Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-17 08:37:47,2018-12-17 08:37:48,0.389s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-17 08:37:48,2018-12-17 08:37:50,2.265s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 70.0.3538.110,,2018-12-17 08:37:50,2018-12-17 08:37:51,0.681s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 70.0.3538.110,,2018-12-17 08:37:51,2018-12-17 08:37:52,1.185s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 70.0.3538.110,,2018-12-17 08:37:52,2018-12-17 08:37:52,0.031s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-17 08:37:52,2018-12-17 08:37:54,1.907s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-17 08:37:54,2018-12-17 08:37:55,0.805s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:37:55,2018-12-17 08:37:57,2.001s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-17 08:37:57,2018-12-17 08:37:58,1.681s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-17 08:37:58,2018-12-17 08:38:17,18.338s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-17 08:38:17,2018-12-17 08:38:17,0.405s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 70.0.3538.110,,2018-12-17 08:38:17,2018-12-17 08:38:22,4.543s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 70.0.3538.110,,2018-12-17 08:38:22,2018-12-17 08:38:23,1.194s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-17 08:38:23,2018-12-17 08:38:26,3.016s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-17 08:38:26,2018-12-17 08:38:26,0.276s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-17 08:38:26,2018-12-17 08:38:29,3.000s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-17 08:38:29,2018-12-17 08:38:29,0.003s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-17 08:38:29,2018-12-17 08:38:29,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-17 08:38:29,2018-12-17 08:38:29,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:38:29,2018-12-17 08:38:29,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 70.0.3538.110,,2018-12-17 08:38:29,2018-12-17 08:38:29,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:38:29,2018-12-17 08:38:29,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 70.0.3538.110,,2018-12-17 08:38:29,2018-12-17 08:38:29,0.000s,NOT_RUN
delay(5),Chrome 70.0.3538.110,,2018-12-17 08:38:29,2018-12-17 08:38:34,5.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-17 08:38:34,2018-12-17 08:38:35,0.521s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-17 08:38:35,2018-12-17 08:38:37,1.931s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-17 08:38:37,2018-12-17 08:38:37,0.016s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-17 08:38:37,2018-12-17 08:38:37,0.001s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-17 08:38:37,2018-12-17 08:38:37,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-17 08:38:37,2018-12-17 08:40:07,1m - 30.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-17 08:40:07,2018-12-17 08:40:32,25.503s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-17 08:40:07,2018-12-17 08:40:11,3.523s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-17 08:40:11,2018-12-17 08:40:13,2.062s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-17 08:40:13,2018-12-17 08:40:15,2.559s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-17 08:40:15,2018-12-17 08:40:15,0.117s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-17 08:40:15,2018-12-17 08:40:16,0.155s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-17 08:40:16,2018-12-17 08:40:17,1.102s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-17 08:40:17,2018-12-17 08:40:17,0.269s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-17 08:40:17,2018-12-17 08:40:17,0.150s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-17 08:40:17,2018-12-17 08:40:32,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-17 08:40:32,2018-12-17 08:41:07,34.732s,PASSED
delay(10),Chrome 70.0.3538.110,,2018-12-17 08:40:33,2018-12-17 08:40:43,10.000s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-17 08:40:43,2018-12-17 08:40:43,0.146s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-17 08:40:43,2018-12-17 08:40:43,0.150s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-17 08:40:43,2018-12-17 08:40:43,0.181s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-17 08:40:43,2018-12-17 08:40:43,0.007s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-17 08:40:43,2018-12-17 08:40:48,5.006s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-17 08:40:48,2018-12-17 08:40:51,3.247s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-17 08:40:51,2018-12-17 08:40:52,0.726s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:40:52,2018-12-17 08:40:54,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-17 08:40:54,2018-12-17 08:40:54,0.228s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:40:54,2018-12-17 08:40:56,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-17 08:40:56,2018-12-17 08:40:56,0.104s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:40:56,2018-12-17 08:40:58,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-17 08:40:58,2018-12-17 08:40:59,0.177s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:40:59,2018-12-17 08:41:01,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-17 08:41:01,2018-12-17 08:41:01,0.095s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-17 08:41:01,2018-12-17 08:41:05,4.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-17 08:41:05,2018-12-17 08:41:05,0.158s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:41:05,2018-12-17 08:41:07,2.002s,PASSED
,,,,,,
"Test Cases/ABP/Generic/Complete ABP Inspection - Section A - 01a, 03a, 04a, 07a, 09a, 22",Chrome 70.0.3538.110,,2018-12-17 08:41:07,2018-12-17 08:41:34,27.569s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 70.0.3538.110,,2018-12-17 08:41:07,2018-12-17 08:41:08,0.473s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-17 08:41:08,2018-12-17 08:41:13,5.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 70.0.3538.110,,2018-12-17 08:41:13,2018-12-17 08:41:13,0.275s,PASSED
delay(1),Chrome 70.0.3538.110,,2018-12-17 08:41:13,2018-12-17 08:41:14,1.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_No""))",Chrome 70.0.3538.110,,2018-12-17 08:41:14,2018-12-17 08:41:14,0.125s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_Yes""))",Chrome 70.0.3538.110,,2018-12-17 08:41:14,2018-12-17 08:41:14,0.154s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/input_Updated Customer Name_gw""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-17 08:41:14,2018-12-17 08:41:15,0.396s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/input_Updated Customer Phone_g""), ""07812664043"")",Chrome 70.0.3538.110,,2018-12-17 08:41:15,2018-12-17 08:41:15,0.331s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/input_Updated Customer Email_g""), ""updated@gmail.com"")",Chrome 70.0.3538.110,,2018-12-17 08:41:15,2018-12-17 08:41:16,0.391s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_Yes_1""))",Chrome 70.0.3538.110,,2018-12-17 08:41:16,2018-12-17 08:41:16,0.159s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/input_Updated Operator Name_gw""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-17 08:41:16,2018-12-17 08:41:16,0.404s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/textarea_Updated Operator Addr""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-17 08:41:16,2018-12-17 08:41:16,0.249s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/input_Updated Operator Postcod""), ""B93 0HN"")",Chrome 70.0.3538.110,,2018-12-17 08:41:16,2018-12-17 08:41:17,0.242s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/input_Updated Operator Phone_g""), ""07812664043"")",Chrome 70.0.3538.110,,2018-12-17 08:41:17,2018-12-17 08:41:17,0.273s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/input_Updated Operator Email_g""), ""updated@gmail.com"")",Chrome 70.0.3538.110,,2018-12-17 08:41:17,2018-12-17 08:41:17,0.345s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_Yes_2""))",Chrome 70.0.3538.110,,2018-12-17 08:41:17,2018-12-17 08:41:17,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/label_LA Trading Standards""))",Chrome 70.0.3538.110,,2018-12-17 08:41:17,2018-12-17 08:41:17,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/label_LA Environment Health""))",Chrome 70.0.3538.110,,2018-12-17 08:41:17,2018-12-17 08:41:18,0.191s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/label_Other non-DEFRA""))",Chrome 70.0.3538.110,,2018-12-17 08:41:18,2018-12-17 08:41:18,0.126s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:41:18,2018-12-17 08:41:20,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_Yes_3""))",Chrome 70.0.3538.110,,2018-12-17 08:41:20,2018-12-17 08:41:20,0.156s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:41:20,2018-12-17 08:41:22,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/input_Name of plant representa""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-17 08:41:22,2018-12-17 08:41:22,0.355s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/textarea_Issues raised at last""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-17 08:41:22,2018-12-17 08:41:23,0.258s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/select_SatisfactoryUnsatisfact_1""), ""S"", true)",Chrome 70.0.3538.110,,2018-12-17 08:41:23,2018-12-17 08:41:23,0.317s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/select_SatisfactoryUnsatisfact_2""), ""S"", true)",Chrome 70.0.3538.110,,2018-12-17 08:41:23,2018-12-17 08:41:23,0.338s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/select_SatisfactoryUnsatisfact_3""), ""S"", true)",Chrome 70.0.3538.110,,2018-12-17 08:41:23,2018-12-17 08:41:24,0.308s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/select_SatisfactoryUnsatisfact_4""), ""S"", true)",Chrome 70.0.3538.110,,2018-12-17 08:41:24,2018-12-17 08:41:24,0.345s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/textarea_General Visit Comment""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-17 08:41:24,2018-12-17 08:41:24,0.233s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_No_1""))",Chrome 70.0.3538.110,,2018-12-17 08:41:24,2018-12-17 08:41:24,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_No_2""))",Chrome 70.0.3538.110,,2018-12-17 08:41:24,2018-12-17 08:41:24,0.143s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:41:24,2018-12-17 08:41:26,2.000s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_No_3""), 5, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-17 08:41:26,2018-12-17 08:41:27,0.194s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 70.0.3538.110,,2018-12-17 08:41:27,2018-12-17 08:41:27,0.311s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_No_4""))",Chrome 70.0.3538.110,,2018-12-17 08:41:27,2018-12-17 08:41:27,0.125s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_Yes_4""))",Chrome 70.0.3538.110,,2018-12-17 08:41:27,2018-12-17 08:41:27,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_Yes_5""))",Chrome 70.0.3538.110,,2018-12-17 08:41:27,2018-12-17 08:41:27,0.174s,PASSED
"setText(findTestObject(""FSM1/Complete ABP Inspection/Section A/Page_JClient/NotifiedAndActions""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-17 08:41:27,2018-12-17 08:41:28,0.255s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-17 08:41:28,2018-12-17 08:41:28,0.131s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:41:28,2018-12-17 08:41:30,2.000s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/div_Section A Summary of Inspe""), 2)",Chrome 70.0.3538.110,,2018-12-17 08:41:30,2018-12-17 08:41:30,0.065s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 70.0.3538.110,,2018-12-17 08:41:30,2018-12-17 08:41:30,0.333s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-17 08:41:30,2018-12-17 08:41:32,2.001s,PASSED
