Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/e/Page_JM Control Centre/div_SLA_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-11-29 11:18:57,2018-11-29 11:18:59,2.132s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/e/Page_JM Control Centre/span_24 Hours""))",Chrome 70.0.3538.110,,2018-11-29 11:18:59,2018-11-29 11:19:00,0.581s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/e/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 70.0.3538.110,,2018-11-29 11:19:00,2018-11-29 11:19:00,0.474s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/e/Page_JM Control Centre/span_West""))",Chrome 70.0.3538.110,,2018-11-29 11:19:00,2018-11-29 11:19:01,0.508s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/div_Production Type_v-filterse""))",Chrome 70.0.3538.110,,2018-11-29 11:19:01,2018-11-29 11:19:01,0.426s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/span_Extensive Indoor (Barn Re""))",Chrome 70.0.3538.110,,2018-11-29 11:19:01,2018-11-29 11:19:02,0.469s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/div_Species_v-filterselect-but""))",Chrome 70.0.3538.110,,2018-11-29 11:19:02,2018-11-29 11:19:02,0.471s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/span_Chicken""))",Chrome 70.0.3538.110,,2018-11-29 11:19:02,2018-11-29 11:19:03,0.498s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/input_Keeper ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 11:19:03,2018-11-29 11:19:03,0.569s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/input_Keeper Name_gwt-uid-36""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 11:19:03,2018-11-29 11:19:04,0.497s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/input_Keeper Contact Name_gwt- (2)""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 11:19:04,2018-11-29 11:19:04,0.482s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/input_Location ID_gwt-uid-44 (1)""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 11:19:04,2018-11-29 11:19:05,0.487s,PASSED
"setText(findTestObject(""FSM1/Complete ABP Inspection/Create PMM Registration/Page_JM Control Centre/input_Customer ID_gwt-uid-48 (2)""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 11:19:05,2018-11-29 11:19:05,0.530s,PASSED
"setText(findTestObject(""FSM1/Complete ABP Inspection/Create PMM Registration/Page_JM Control Centre/input_Customer Name_gwt-uid-50""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 11:19:05,2018-11-29 11:19:06,0.394s,PASSED
"setText(findTestObject(""FSM1/Complete ABP Inspection/Create PMM Registration/Page_JM Control Centre/input_Customer Contact Name_gw (2)""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 11:19:06,2018-11-29 11:19:06,0.392s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/CPH""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 11:19:06,2018-11-29 11:19:06,0.406s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/CPHH""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 11:19:06,2018-11-29 11:19:07,0.474s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-11-29 11:19:07,2018-11-29 11:19:07,0.372s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-11-29 11:19:07,2018-11-29 11:19:09,1.827s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(1, 1))",Chrome 70.0.3538.110,,2018-11-29 11:19:09,2018-11-29 11:19:10,0.497s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (1)/SearchButton""))",Chrome 70.0.3538.110,,2018-11-29 11:19:10,2018-11-29 11:19:10,0.747s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(2, 1), true)",Chrome 70.0.3538.110,,2018-11-29 11:19:10,2018-11-29 11:19:10,0.041s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 11:19:10,2018-11-29 11:19:12,1.175s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-11-29 11:19:12,2018-11-29 11:19:12,0.783s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:19:12,2018-11-29 11:19:14,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-11-29 11:19:14,2018-11-29 11:19:15,0.559s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-11-29 11:19:15,2018-11-29 11:19:15,0.264s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/div_Auto Schedulable_v-filters""))",Chrome 70.0.3538.110,,2018-11-29 11:19:15,2018-11-29 11:19:15,0.320s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-11-29 11:19:15,2018-11-29 11:19:16,0.619s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/span_Yes""))",Chrome 70.0.3538.110,,2018-11-29 11:19:16,2018-11-29 11:19:16,0.405s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:19:16,2018-11-29 11:19:18,2.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-11-29 11:19:18,2018-11-29 11:19:19,0.365s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 11:19:19,2018-11-29 11:20:06,47.150s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-11-29 11:20:06,2018-11-29 11:20:06,0.189s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-11-29 11:20:06,2018-11-29 11:20:06,0.009s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-11-29 11:20:06,2018-11-29 11:20:06,0.002s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-11-29 11:20:06,2018-11-29 11:20:06,0.001s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-11-29 11:20:06,2018-11-29 11:23:26,3m - 20.008s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-11-29 11:23:26,2018-11-29 11:23:51,24.533s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 11:23:27,2018-11-29 11:23:30,3.631s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-11-29 11:23:30,2018-11-29 11:23:31,0.834s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-11-29 11:23:31,2018-11-29 11:23:34,2.497s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-11-29 11:23:34,2018-11-29 11:23:34,0.109s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-11-29 11:23:34,2018-11-29 11:23:34,0.160s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-11-29 11:23:34,2018-11-29 11:23:35,1.232s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-11-29 11:23:35,2018-11-29 11:23:36,0.402s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-11-29 11:23:36,2018-11-29 11:23:36,0.161s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-11-29 11:23:36,2018-11-29 11:23:51,15.006s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-11-29 11:23:51,2018-11-29 11:25:01,1m - 10.614s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-11-29 11:23:51,2018-11-29 11:24:21,30.004s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 11:24:21,2018-11-29 11:24:21,0.184s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-11-29 11:24:21,2018-11-29 11:24:22,0.133s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 11:24:22,2018-11-29 11:24:23,1.076s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-11-29 11:24:23,2018-11-29 11:24:23,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 11:24:23,2018-11-29 11:24:23,0.009s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-11-29 11:24:23,2018-11-29 11:24:43,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-11-29 11:24:43,2018-11-29 11:24:46,3.158s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-11-29 11:24:46,2018-11-29 11:24:47,0.792s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:24:47,2018-11-29 11:24:49,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 11:24:49,2018-11-29 11:24:49,0.173s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:24:49,2018-11-29 11:24:51,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 11:24:51,2018-11-29 11:24:51,0.088s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:24:51,2018-11-29 11:24:53,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 11:24:53,2018-11-29 11:24:53,0.175s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:24:53,2018-11-29 11:24:55,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 11:24:55,2018-11-29 11:24:55,0.091s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-11-29 11:24:55,2018-11-29 11:24:59,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-11-29 11:24:59,2018-11-29 11:24:59,0.166s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:24:59,2018-11-29 11:25:01,2.001s,PASSED
,,,,,,
Test Cases/PMM/Registration/Complete PMM Inspection - Registration - Inspection Details,Chrome 70.0.3538.110,,2018-11-29 11:25:01,2018-11-29 11:25:11,10.045s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-11-29 11:25:02,2018-11-29 11:25:02,0.376s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:25:02,2018-11-29 11:25:04,2.011s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-11-29 11:25:04,2018-11-29 11:25:04,0.167s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-11-29 11:25:04,2018-11-29 11:25:04,0.140s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_RegisterRemedial action""), ""Register"", true)",Chrome 70.0.3538.110,,2018-11-29 11:25:04,2018-11-29 11:25:05,0.432s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/textarea_Recommended Action -""), ""Test automation"")",Chrome 70.0.3538.110,,2018-11-29 11:25:05,2018-11-29 11:25:05,0.326s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_Routine""), ""Routine"", true)",Chrome 70.0.3538.110,,2018-11-29 11:25:05,2018-11-29 11:25:05,0.253s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-11-29 11:25:05,2018-11-29 11:25:06,0.188s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Inspector_Unable To Sign""))",Chrome 70.0.3538.110,,2018-11-29 11:25:06,2018-11-29 11:25:07,1.276s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Person Seen Signature_gwt-""))",Chrome 70.0.3538.110,,2018-11-29 11:25:07,2018-11-29 11:25:08,1.360s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Person_Unable To Sign""))",Chrome 70.0.3538.110,,2018-11-29 11:25:08,2018-11-29 11:25:10,1.478s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-11-29 11:25:10,2018-11-29 11:25:10,0.021s,PASSED
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-11-29 11:25:10,2018-11-29 11:25:10,0.006s,PASSED
"formattedDate = tomorrow.format(""MM/dd/yyyy"")",Chrome 70.0.3538.110,,2018-11-29 11:25:10,2018-11-29 11:25:10,0.002s,PASSED
"sendKeys(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/input_Next inspection due_GKH2""), formattedDate)",Chrome 70.0.3538.110,,2018-11-29 11:25:10,2018-11-29 11:25:11,1.412s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-11-29 11:25:11,2018-11-29 11:25:11,0.164s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Complete,Chrome 70.0.3538.110,,2018-11-29 11:25:11,2018-11-29 11:25:50,38.422s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:25:12,2018-11-29 11:25:14,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_STARTED (locked)""))",Chrome 70.0.3538.110,,2018-11-29 11:25:14,2018-11-29 11:25:14,0.129s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:25:14,2018-11-29 11:25:16,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_COMPLETED""))",Chrome 70.0.3538.110,,2018-11-29 11:25:16,2018-11-29 11:25:16,0.202s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/select_Yes""), ""COMPLETED"", true)",Chrome 70.0.3538.110,,2018-11-29 11:25:16,2018-11-29 11:25:18,1.382s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-11-29 11:25:18,2018-11-29 11:25:18,0.137s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:25:18,2018-11-29 11:25:20,2.002s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-11-29 11:25:20,2018-11-29 11:25:20,0.151s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-11-29 11:25:20,2018-11-29 11:25:50,30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-11-29 11:25:50,2018-11-29 11:26:02,12.399s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 11:25:50,2018-11-29 11:25:54,3.396s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-11-29 11:25:54,2018-11-29 11:25:55,1.346s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-11-29 11:25:55,2018-11-29 11:25:57,1.644s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-11-29 11:25:57,2018-11-29 11:25:57,0.326s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-11-29 11:25:57,2018-11-29 11:25:57,0.151s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-11-29 11:25:57,2018-11-29 11:26:02,5.001s,PASSED
,,,,,,
Test Cases/PMM/Registration/Control Centre - Check Results - PMM Registration,Chrome 70.0.3538.110,,2018-11-29 11:26:02,2018-11-29 11:26:10,7.616s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-11-29 11:26:03,2018-11-29 11:26:03,0.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-11-29 11:26:03,2018-11-29 11:26:03,0.329s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), ""88292"")",Chrome 70.0.3538.110,,2018-11-29 11:26:03,2018-11-29 11:26:03,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-11-29 11:26:03,2018-11-29 11:26:04,0.659s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-11-29 11:26:04,2018-11-29 11:26:07,3.068s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 11:26:07,2018-11-29 11:26:10,3.001s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete PMM Inspection/PMM Check Results/Page_JM Control Centre/div_Attachments_PMR03 - Registration""), 5)",Chrome 70.0.3538.110,,2018-11-29 11:26:10,2018-11-29 11:26:10,0.101s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.110,,2018-11-29 11:26:10,2018-11-29 11:26:17,7.164s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:26:10,2018-11-29 11:26:12,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-11-29 11:26:12,2018-11-29 11:26:13,0.461s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-11-29 11:26:13,2018-11-29 11:26:13,0.273s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 11:26:13,2018-11-29 11:26:15,2.003s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 70.0.3538.110,,2018-11-29 11:26:15,2018-11-29 11:26:16,1.216s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-11-29 11:26:16,2018-11-29 11:26:17,0.850s,PASSED
