Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NCP Regression - Breeding Chickens,Chrome 71.0.3578.98,,2019-01-09 10:29:10,2019-01-09 10:39:59,10m - 48.490s,PASSED
,,,,,,
Test Cases/Email/Verify Email,Chrome 71.0.3578.98,,2019-01-09 10:29:11,2019-01-09 10:29:15,4.283s,PASSED
"sendRequest(findTestObject(""Object Repository/SetEmailUser"", [""f"":""set_email_user"", ""email_user"":""hatfield"", ""site"":""guerrillamail.com"", ""lang"":""en"", ""sid_token"":""0o023c6smtcm8i1somj12o63o6""]))",Chrome 71.0.3578.98,,2019-01-09 10:29:11,2019-01-09 10:29:15,3.641s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 71.0.3578.98,,2019-01-09 10:29:15,2019-01-09 10:29:27,12.022s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-09 10:29:16,2019-01-09 10:29:19,3.092s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-09 10:29:19,2019-01-09 10:29:21,2.221s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-09 10:29:21,2019-01-09 10:29:22,0.498s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-09 10:29:22,2019-01-09 10:29:22,0.269s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-09 10:29:22,2019-01-09 10:29:22,0.228s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-09 10:29:22,2019-01-09 10:29:27,5.032s,PASSED
,,,,,,
Test Cases/NCP/Generic/Create NCP Inspection - Manual Assignment,Chrome 71.0.3578.98,,2019-01-09 10:29:27,2019-01-09 10:31:44,2m - 17.149s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-09 10:29:28,2019-01-09 10:29:28,0.003s,PASSED
"waitForElementClickable(findTestObject(""FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Create""), 60)",Chrome 71.0.3578.98,,2019-01-09 10:29:28,2019-01-09 10:29:37,8.868s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-09 10:29:37,2019-01-09 10:29:40,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-09 10:29:40,2019-01-09 10:29:40,0.356s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Type_gwt-uid-8""), ""cso01 - ncp salmonella"")",Chrome 71.0.3578.98,,2019-01-09 10:29:40,2019-01-09 10:29:43,2.461s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_CSO01 - NCP Salmonella""))",Chrome 71.0.3578.98,,2019-01-09 10:29:43,2019-01-09 10:29:43,0.333s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Type_gwt-uid-8""), ""CSO01 - NCP Salmonella"")",Chrome 71.0.3578.98,,2019-01-09 10:29:43,2019-01-09 10:29:43,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_SLA_v-filterselect-button""))",Chrome 71.0.3578.98,,2019-01-09 10:29:43,2019-01-09 10:29:46,3.288s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/td_24 Hours""))",Chrome 71.0.3578.98,,2019-01-09 10:29:46,2019-01-09 10:29:46,0.210s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Flock Type_v-filterselect-""))",Chrome 71.0.3578.98,,2019-01-09 10:29:46,2019-01-09 10:29:47,0.258s,PASSED
"FlockType = modifyObjectProperty(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""), ""text"", ""equals"", FlockType, true)",Chrome 71.0.3578.98,,2019-01-09 10:29:47,2019-01-09 10:29:47,0.058s,PASSED
"click(FlockType, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-09 10:29:47,2019-01-09 10:29:47,0.277s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""))",Chrome 71.0.3578.98,,2019-01-09 10:29:47,2019-01-09 10:29:47,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2019-01-09 10:29:47,2019-01-09 10:29:47,0.237s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_West""))",Chrome 71.0.3578.98,,2019-01-09 10:29:47,2019-01-09 10:29:48,0.377s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-09 10:29:48,2019-01-09 10:29:48,0.365s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Name_gwt-uid-36""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-09 10:29:48,2019-01-09 10:29:49,0.523s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Phone_gwt-uid-3""), ""07824487657"")",Chrome 71.0.3578.98,,2019-01-09 10:29:49,2019-01-09 10:29:49,0.434s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer email_gwt-uid-4""), ""test@automation.com"")",Chrome 71.0.3578.98,,2019-01-09 10:29:49,2019-01-09 10:29:49,0.553s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 71.0.3578.98,,2019-01-09 10:29:49,2019-01-09 10:29:50,0.482s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 71.0.3578.98,,2019-01-09 10:29:50,2019-01-09 10:29:50,0.309s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-01-09 10:29:50,2019-01-09 10:29:51,0.416s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-09 10:29:51,2019-01-09 10:29:51,0.341s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-09 10:29:51,2019-01-09 10:29:51,0.232s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-09 10:29:51,2019-01-09 10:29:52,0.809s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-09 10:29:52,2019-01-09 10:29:52,0.334s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-09 10:29:52,2019-01-09 10:29:53,0.969s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-09 10:29:53,2019-01-09 10:29:53,0.078s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-09 10:29:53,2019-01-09 10:29:55,1.290s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-09 10:29:55,2019-01-09 10:29:55,0.269s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-09 10:29:55,2019-01-09 10:29:58,3.005s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-09 10:29:58,2019-01-09 10:29:58,0.400s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-09 10:29:58,2019-01-09 10:30:03,4.244s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-09 10:30:03,2019-01-09 10:30:05,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-09 10:30:05,2019-01-09 10:30:05,0.448s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-09 10:30:05,2019-01-09 10:30:08,3.055s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-09 10:30:08,2019-01-09 10:30:08,0.255s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-09 10:30:08,2019-01-09 10:30:09,0.347s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-09 10:30:09,2019-01-09 10:30:11,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-09 10:30:11,2019-01-09 10:30:11,0.364s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-09 10:30:11,2019-01-09 10:30:13,2.006s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2019-01-09 10:30:13,2019-01-09 10:30:13,0.002s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-09 10:30:13,2019-01-09 10:30:13,0.016s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-09 10:30:13,2019-01-09 10:30:13,0.000s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-09 10:30:13,2019-01-09 10:30:13,0.012s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-09 10:30:13,2019-01-09 10:30:13,0.007s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-09 10:30:13,2019-01-09 10:30:13,0.010s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-09 10:30:13,2019-01-09 10:30:13,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-09 10:30:13,2019-01-09 10:30:14,0.663s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-09 10:30:14,2019-01-09 10:30:14,0.340s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-09 10:30:14,2019-01-09 10:30:14,0.005s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-09 10:30:14,2019-01-09 10:30:14,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-09 10:30:14,2019-01-09 10:30:14,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-09 10:30:14,2019-01-09 10:31:44,1m - 30.003s,PASSED
,,,,,,
