Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NCP Regression - Layers,Chrome 70.0.3538.110,,2018-12-16 12:59:24,2018-12-16 13:04:33,5m - 9.061s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.110,,2018-12-16 12:59:24,2018-12-16 12:59:36,11.798s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-16 12:59:25,2018-12-16 12:59:29,4.086s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-16 12:59:29,2018-12-16 12:59:30,1.067s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-16 12:59:30,2018-12-16 12:59:31,0.504s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-16 12:59:31,2018-12-16 12:59:31,0.188s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-16 12:59:31,2018-12-16 12:59:31,0.209s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-16 12:59:31,2018-12-16 12:59:36,5.026s,PASSED
,,,,,,
Test Cases/NCP/Generic/Create NCP Inspection - Manual Assignment,Chrome 70.0.3538.110,,2018-12-16 12:59:36,2018-12-16 13:01:44,2m - 8.022s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-16 12:59:37,2018-12-16 12:59:37,0.001s,PASSED
"waitForElementClickable(findTestObject(""FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Create""), 60)",Chrome 70.0.3538.110,,2018-12-16 12:59:37,2018-12-16 12:59:45,8.481s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-16 12:59:45,2018-12-16 12:59:48,3.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Create""))",Chrome 70.0.3538.110,,2018-12-16 12:59:48,2018-12-16 12:59:48,0.098s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Type_gwt-uid-8""), ""cso01 - ncp salmonella"")",Chrome 70.0.3538.110,,2018-12-16 12:59:48,2018-12-16 12:59:50,1.996s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_CSO01 - NCP Salmonella""))",Chrome 70.0.3538.110,,2018-12-16 12:59:50,2018-12-16 12:59:51,0.219s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Type_gwt-uid-8""), ""CSO01 - NCP Salmonella"")",Chrome 70.0.3538.110,,2018-12-16 12:59:51,2018-12-16 12:59:51,0.004s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_SLA_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-12-16 12:59:51,2018-12-16 12:59:53,2.776s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/td_24 Hours""))",Chrome 70.0.3538.110,,2018-12-16 12:59:53,2018-12-16 12:59:54,0.214s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Flock Type_v-filterselect-""))",Chrome 70.0.3538.110,,2018-12-16 12:59:54,2018-12-16 12:59:54,0.182s,PASSED
"FlockType = modifyObjectProperty(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""), ""text"", ""equals"", FlockType, true)",Chrome 70.0.3538.110,,2018-12-16 12:59:54,2018-12-16 12:59:54,0.018s,PASSED
"click(FlockType, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-16 12:59:54,2018-12-16 12:59:54,0.199s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""))",Chrome 70.0.3538.110,,2018-12-16 12:59:54,2018-12-16 12:59:54,0.004s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 70.0.3538.110,,2018-12-16 12:59:54,2018-12-16 12:59:54,0.213s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_West""))",Chrome 70.0.3538.110,,2018-12-16 12:59:54,2018-12-16 12:59:54,0.218s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-16 12:59:54,2018-12-16 12:59:55,0.181s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Name_gwt-uid-36""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-16 12:59:55,2018-12-16 12:59:55,0.217s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Phone_gwt-uid-3""), ""07824487657"")",Chrome 70.0.3538.110,,2018-12-16 12:59:55,2018-12-16 12:59:55,0.237s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer email_gwt-uid-4""), ""test@automation.com"")",Chrome 70.0.3538.110,,2018-12-16 12:59:55,2018-12-16 12:59:55,0.292s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 70.0.3538.110,,2018-12-16 12:59:55,2018-12-16 12:59:56,0.249s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 70.0.3538.110,,2018-12-16 12:59:56,2018-12-16 12:59:56,0.218s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 70.0.3538.110,,2018-12-16 12:59:56,2018-12-16 12:59:56,0.266s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-16 12:59:56,2018-12-16 12:59:56,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-16 12:59:56,2018-12-16 12:59:56,0.191s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-16 12:59:56,2018-12-16 12:59:57,0.367s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 70.0.3538.110,,2018-12-16 12:59:57,2018-12-16 12:59:57,0.191s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 70.0.3538.110,,2018-12-16 12:59:57,2018-12-16 12:59:58,0.738s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 70.0.3538.110,,2018-12-16 12:59:58,2018-12-16 12:59:58,0.025s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-16 12:59:58,2018-12-16 12:59:58,0.726s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-16 12:59:58,2018-12-16 12:59:59,0.167s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-16 12:59:59,2018-12-16 13:00:02,3.003s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-16 13:00:02,2018-12-16 13:00:02,0.164s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-16 13:00:02,2018-12-16 13:00:04,2.695s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 13:00:04,2018-12-16 13:00:06,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-16 13:00:06,2018-12-16 13:00:07,0.194s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 70.0.3538.110,,2018-12-16 13:00:07,2018-12-16 13:00:09,2.707s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 70.0.3538.110,,2018-12-16 13:00:09,2018-12-16 13:00:10,0.220s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-16 13:00:10,2018-12-16 13:00:10,0.216s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 13:00:10,2018-12-16 13:00:12,2.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-16 13:00:12,2018-12-16 13:00:12,0.170s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 13:00:12,2018-12-16 13:00:14,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.003s,NOT_RUN
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.002s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.001s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.173s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.163s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.003s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.000s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:00:14,0.000s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-16 13:00:14,2018-12-16 13:01:44,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-16 13:01:44,2018-12-16 13:02:06,21.798s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-16 13:01:45,2018-12-16 13:01:48,3.003s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-16 13:01:48,2018-12-16 13:01:49,0.970s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-16 13:01:49,2018-12-16 13:01:50,1.333s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-16 13:01:50,2018-12-16 13:01:50,0.096s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-16 13:01:50,2018-12-16 13:01:50,0.125s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-16 13:01:50,2018-12-16 13:01:51,0.731s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-16 13:01:51,2018-12-16 13:01:51,0.187s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-16 13:01:51,2018-12-16 13:01:51,0.128s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-16 13:01:51,2018-12-16 13:02:06,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-16 13:02:06,2018-12-16 13:02:40,33.849s,PASSED
delay(10),Chrome 70.0.3538.110,,2018-12-16 13:02:06,2018-12-16 13:02:16,10.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-16 13:02:16,2018-12-16 13:02:17,0.082s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-16 13:02:17,2018-12-16 13:02:17,0.090s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-16 13:02:17,2018-12-16 13:02:17,0.054s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-16 13:02:17,2018-12-16 13:02:17,0.006s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-16 13:02:17,2018-12-16 13:02:22,5.003s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-16 13:02:22,2018-12-16 13:02:25,3.160s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-16 13:02:25,2018-12-16 13:02:26,0.684s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 13:02:26,2018-12-16 13:02:28,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-16 13:02:28,2018-12-16 13:02:28,0.102s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 13:02:28,2018-12-16 13:02:30,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-16 13:02:30,2018-12-16 13:02:30,0.077s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 13:02:30,2018-12-16 13:02:32,2.004s,PASSED
