Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-02-01 12:15:43,2019-02-01 12:15:43,0.145s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 12:15:43,2019-02-01 12:15:43,0.065s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:15:43,2019-02-01 12:15:46,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-02-01 12:15:46,2019-02-01 12:15:46,0.089s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-02-01 12:15:46,2019-02-01 12:15:47,0.687s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-02-01 12:15:47,2019-02-01 12:15:47,0.127s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-02-01 12:15:47,2019-02-01 12:15:47,0.065s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-02-01 12:15:47,2019-02-01 12:16:02,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Create New Inspection 2,Chrome 71.0.3578.98,FP-1064,2019-02-01 12:16:02,2019-02-01 12:17:38,1m - 36.077s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-02-01 12:16:03,2019-02-01 12:16:33,30.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-02-01 12:16:33,2019-02-01 12:16:33,0.072s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-02-01 12:16:33,2019-02-01 12:16:33,0.069s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-02-01 12:16:33,2019-02-01 12:16:33,0.025s,PASSED
delay(180),Chrome 71.0.3578.98,,2019-02-01 12:16:33,2019-02-01 12:16:33,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 12:16:33,2019-02-01 12:16:33,0.006s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-02-01 12:16:33,2019-02-01 12:16:53,20.001s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 71.0.3578.98,,2019-02-01 12:16:53,2019-02-01 12:16:56,3.112s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-02-01 12:16:56,2019-02-01 12:16:56,0.647s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:16:56,2019-02-01 12:16:58,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 71.0.3578.98,,2019-02-01 12:16:58,2019-02-01 12:16:59,0.091s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:16:59,2019-02-01 12:17:01,2.005s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Availability Change"", true)",Chrome 71.0.3578.98,,2019-02-01 12:17:01,2019-02-01 12:17:01,0.238s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Emergency Personal Reason"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:01,2019-02-01 12:17:01,0.214s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Other"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:01,2019-02-01 12:17:01,0.189s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Report Case"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:01,2019-02-01 12:17:01,0.200s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Welfare"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:01,2019-02-01 12:17:02,0.192s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Packing and despatching of samples"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:02,2019-02-01 12:17:02,0.231s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Previous task took longer than planned / Follow up activities required"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:02,2019-02-01 12:17:02,0.188s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Sick"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:02,2019-02-01 12:17:02,0.204s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Tracing activity commenced"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:02,2019-02-01 12:17:02,0.231s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Traffic Delay"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:02,2019-02-01 12:17:03,0.225s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Technical Issue"", true)",Chrome 71.0.3578.98,,2019-02-01 12:17:03,2019-02-01 12:17:03,0.180s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Told to reject by FSM S""), ""Technical issue - Told to reject by FSM Support"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:03,2019-02-01 12:17:03,0.133s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Start Visit"", true)",Chrome 71.0.3578.98,,2019-02-01 12:17:03,2019-02-01 12:17:03,0.163s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Biosecurity"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:03,2019-02-01 12:17:03,0.189s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Conflict of interest"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:17:03,2019-02-01 12:17:04,0.181s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Customer not available - appointment"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:17:04,2019-02-01 12:17:04,0.171s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Customer not available - unannounced"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:04,2019-02-01 12:17:04,0.188s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Ineligible"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:17:04,2019-02-01 12:17:04,0.189s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Inspector not Trained / Competent"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:04,2019-02-01 12:17:04,0.212s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - No longer operating"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:17:04,2019-02-01 12:17:05,0.237s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Refused Access"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:17:05,2019-02-01 12:17:05,0.203s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Vehicle Breakdown / Accident"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:05,2019-02-01 12:17:05,0.193s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Weather conditions"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:05,2019-02-01 12:17:05,0.213s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Complete Visit"", true)",Chrome 71.0.3578.98,,2019-02-01 12:17:05,2019-02-01 12:17:05,0.156s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Accident on premisesHS""), ""Unable to Complete Visit - Accident on premises"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:17:05,2019-02-01 12:17:05,0.129s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Accident on premisesHS""), ""Unable to Complete Visit - H and S Issue"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:17:05,2019-02-01 12:17:06,0.121s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Other"", true)",Chrome 71.0.3578.98,,2019-02-01 12:17:06,2019-02-01 12:17:06,0.147s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Other""), ""Other"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:17:06,2019-02-01 12:17:06,0.130s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Start Visit"", true)",Chrome 71.0.3578.98,,2019-02-01 12:17:06,2019-02-01 12:17:06,0.131s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Inspector not Trained / Competent"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:17:06,2019-02-01 12:17:06,0.228s,PASSED
"click(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-02-01 12:17:06,2019-02-01 12:17:06,0.073s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:17:06,2019-02-01 12:17:08,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-02-01 12:17:08,2019-02-01 12:17:08,0.086s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-02-01 12:17:08,2019-02-01 12:17:38,30.000s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-02-01 12:17:38,2019-02-01 12:18:05,26.509s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 12:17:39,2019-02-01 12:17:41,2.898s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-02-01 12:17:41,2019-02-01 12:17:42,0.861s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-02-01 12:17:42,2019-02-01 12:17:43,0.318s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-02-01 12:17:43,2019-02-01 12:17:43,0.131s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:17:43,2019-02-01 12:17:45,2.001s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-02-01 12:17:45,2019-02-01 12:17:45,0.079s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-02-01 12:17:45,2019-02-01 12:18:05,20.002s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 71.0.3578.98,,2019-02-01 12:18:05,2019-02-01 12:18:11,6.355s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-02-01 12:18:05,2019-02-01 12:18:05,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-02-01 12:18:05,2019-02-01 12:18:05,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-02-01 12:18:05,2019-02-01 12:18:06,0.580s,PASSED
